/M0/D X,/M0/D Y
3.837245146887486e-06,5.687857528107446e-06
3.840516023365956e-06,5.716332028362345e-06
3.844247926238196e-06,5.735162214392299e-06
3.848589731946094e-06,5.746654788398091e-06
3.853763375165077e-06,5.752868754800991e-06
3.860117761205769e-06,5.7555893348257e-06
3.868240923915033e-06,5.756293501116403e-06
3.87625912089244e-06,5.756110813418394e-06
3.88846147849072e-06,5.755788002680467e-06
3.9e-06,5.755640195067319e-06
3.900019006196444e-06,5.751614189151326e-06
3.900032784588758e-06,5.752019990066722e-06
3.900060341373386e-06,5.752529718412902e-06
3.900097522527959e-06,5.752828585441048e-06
3.900126869437067e-06,5.752883470317598e-06
3.900161941307371e-06,5.752841487278557e-06
3.900208965635511e-06,5.752690827764932e-06
3.900286538746294e-06,5.75254990662481e-06
3.900316093169801e-06,5.752962026103647e-06
3.900365787863772e-06,5.756516823821173e-06
3.900388866960225e-06,5.760867756244306e-06
3.900412191244836e-06,5.768043381819681e-06
3.900434305298773e-06,5.778639896808856e-06
3.900453149561685e-06,5.791299790868202e-06
3.900471198794759e-06,5.807543789115508e-06
3.900487975859491e-06,5.827462939177766e-06
3.900503086859486e-06,5.850789008035253e-06
3.900516591297326e-06,5.877255218077877e-06
3.900528851567992e-06,5.906677105319303e-06
3.900540579158455e-06,5.940051385398023e-06
3.900552398612239e-06,5.979103756152141e-06
3.900564818907019e-06,6.025880990051883e-06
3.900578970090348e-06,6.086114717113007e-06
3.900596968120439e-06,6.170388332131778e-06
3.900623581841252e-06,6.321060198567298e-06
3.900660582805295e-06,6.584088212105247e-06
3.900680282804328e-06,6.747183305035708e-06
3.900689434916152e-06,6.824019352236239e-06
3.900696268839618e-06,6.871908844841986e-06
3.900704262758107e-06,6.902483267939243e-06
3.900709917598813e-06,6.893593631039858e-06
3.900714216864341e-06,6.867495159042514e-06
3.900718657400458e-06,6.824889506446396e-06
3.900724959902664e-06,6.734691864370594e-06
3.900731486017214e-06,6.600898987673482e-06
3.900736714935343e-06,6.443509130756605e-06
3.900741886886408e-06,6.263142856056168e-06
3.900747933540287e-06,5.913105052695925e-06
3.900752589644811e-06,5.533408891368312e-06
3.900756201695006e-06,5.327781197186553e-06
3.900760425235966e-06,5.021029655874614e-06
3.90076583895e-06,4.572604024975468e-06
3.900770637345671e-06,4.140216706321425e-06
3.900775392255893e-06,3.678859231457491e-06
3.90077981669843e-06,3.229021435170699e-06
3.900783821237708e-06,2.828271315682742e-06
3.900787676624774e-06,2.476837176719192e-06
3.900791732285618e-06,2.157040114554488e-06
3.900796044217443e-06,1.871721863333917e-06
3.900800469859071e-06,1.621031003097046e-06
3.900805400483609e-06,1.356650417259425e-06
3.900813548070551e-06,9.107340901032146e-07
3.900816931558862e-06,6.913947346386008e-07
3.900820228449129e-06,4.923970738007545e-07
3.900823645291313e-06,2.963744829066198e-07
3.900826474817256e-06,1.440836590174525e-07
3.900828854302613e-06,2.90740853151037e-08
3.900830971632587e-06,-5.909808670906462e-08
3.90083292848709e-06,-1.260178345150357e-07
3.900834824963357e-06,-1.758817634627944e-07
3.900836763742539e-06,-2.109946932536307e-07
3.900838875177922e-06,-2.315062709852861e-07
3.900841430571201e-06,-2.338494364156303e-07
3.900844520685159e-06,-2.089936757349101e-07
3.900847620628678e-06,-1.603662929707168e-07
3.900850157615086e-06,-1.069530320991733e-07
3.900852572563264e-06,-4.617590373596932e-08
3.900855171792441e-06,2.805559220801276e-08
3.900858019140459e-06,1.174150711065421e-07
3.900861115125809e-06,2.216352429463811e-07
3.900864500026337e-06,3.41294644175648e-07
3.900868245767523e-06,4.775010338393766e-07
3.900872436583689e-06,6.307055096546012e-07
3.900877177851605e-06,8.000142886951118e-07
3.900882633446585e-06,9.82580344925367e-07
3.900889140064626e-06,1.172537202063321e-06
3.900896119954216e-06,1.327970845397074e-06
3.900901699855533e-06,1.401199896062545e-06
3.900905728497952e-06,1.41268496005175e-06
3.900908776927027e-06,1.392851068887739e-06
3.900911377375597e-06,1.359826583992474e-06
3.900914061345974e-06,1.320239754393868e-06
3.900916620679905e-06,1.286432968285703e-06
3.900919251371536e-06,1.2585779487899e-06
3.900921611472671e-06,1.238082216827404e-06
3.900924067691841e-06,1.218430525727764e-06
3.900926962640188e-06,1.197371022935822e-06
3.900930392049974e-06,1.176353950193031e-06
3.900934202032615e-06,1.159406229844182e-06
3.900938057179895e-06,1.151148138462123e-06
3.900941679058615e-06,1.153243978428145e-06
3.900945046731104e-06,1.163811443964716e-06
3.900948319224215e-06,1.180290531359158e-06
3.900951736428205e-06,1.201368958244619e-06
3.900955642856559e-06,1.227544568887614e-06
3.90096069887481e-06,1.261866394504367e-06
3.900966684900679e-06,1.300015924436449e-06
3.900972911113413e-06,1.334583268353453e-06
3.900978069209721e-06,1.358255990703834e-06
3.900982780835777e-06,1.3760447943233e-06
3.900987377806963e-06,1.389893039441431e-06
3.900991911183496e-06,1.400333936050045e-06
3.90099648951588e-06,1.408008898944551e-06
3.901e-06,1.412146406989703e-06
3.901000924692833e-06,1.41346882647907e-06
3.901001769774874e-06,1.414132388030441e-06
3.901002701849629e-06,1.414781044002057e-06
3.90100456599914e-06,1.415887390682119e-06
3.901008294298161e-06,1.417399846962788e-06
3.901014609924712e-06,1.418261453061657e-06
3.901020780429944e-06,1.417541414670087e-06
3.901027096867692e-06,1.415770480383366e-06
3.901033813524665e-06,1.413271171044136e-06
3.901040988998313e-06,1.410352118357087e-06
3.90104885799934e-06,1.407235077054672e-06
3.901057637998921e-06,1.404154542709153e-06
3.901067576178099e-06,1.401361966675005e-06
3.901079006651462e-06,1.399120729257881e-06
3.901092397692224e-06,1.397712609043975e-06
3.901108362894854e-06,1.397446285242541e-06
3.901125191659071e-06,1.398454816664524e-06
3.901142891529481e-06,1.400627118192896e-06
3.901161651814932e-06,1.403357093310611e-06
3.901181630450818e-06,1.406906633527584e-06
3.901203112658144e-06,1.411098182464022e-06
3.901226402287921e-06,1.415894043281001e-06
3.901251846125128e-06,1.421299138117173e-06
3.901279876872848e-06,1.427362078617656e-06
3.901311050530796e-06,1.434177245012583e-06
3.901346107930453e-06,1.441893815266532e-06
3.90138606517457e-06,1.450733010160587e-06
3.901432359346282e-06,1.461019578964222e-06
3.901487101684614e-06,1.473239766010066e-06
3.901553545191869e-06,1.488151405467021e-06
3.901637018232031e-06,1.507007347430375e-06
3.901746987005994e-06,1.532055590106111e-06
3.901902380790381e-06,1.567847910682966e-06
3.902147517642346e-06,1.625238202581624e-06
3.902637791346276e-06,1.743277012120772e-06
3.903618338754137e-06,1.991021375937148e-06
3.905345106629278e-06,2.454898807729352e-06
3.90726232357171e-06,2.985334561699274e-06
3.909590816546268e-06,3.601740889385966e-06
3.911345411471218e-06,4.014592382021809e-06
3.913317588548523e-06,4.40700620019052e-06
3.915044081907188e-06,4.683824167006176e-06
3.916632524516243e-06,4.886214837471383e-06
3.918218417003795e-06,5.044670081368591e-06
3.919839506701924e-06,5.169214038229768e-06
3.921546797027034e-06,5.267712312084241e-06
3.92338127668442e-06,5.344841652950894e-06
3.925377945512911e-06,5.40383484535936e-06
3.927578724991384e-06,5.447579453143971e-06
3.930036899297689e-06,5.478742015809701e-06
3.932824855150381e-06,5.499813085902158e-06
3.936045082250946e-06,5.513084836192294e-06
3.939848031182591e-06,5.520620910162852e-06
3.94446555028951e-06,5.524231891720835e-06
3.950278165818576e-06,5.525445037683763e-06
3.957965232321724e-06,5.525464771122164e-06
3.967030457916738e-06,5.525152390769099e-06
3.983779572583159e-06,5.524888127683985e-06
4e-06,5.524848283154055e-06
4.000020663629011e-06,5.520980525089077e-06
4.000035231837044e-06,5.52095359484697e-06
4.000064368253111e-06,5.521093435661746e-06
4.000100887618272e-06,5.521276835285546e-06
4.000130998329695e-06,5.521340910337327e-06
4.000167255225176e-06,5.521305622850262e-06
4.000214116581501e-06,5.521143506089804e-06
4.000270781728156e-06,5.52096229891983e-06
4.000321562652384e-06,5.521644471937395e-06
4.000352930344614e-06,5.523812117057972e-06
4.000387599707731e-06,5.530177309880606e-06
4.000414140458963e-06,5.539686003518714e-06
4.000435731281595e-06,5.552001903812245e-06
4.000454961641882e-06,5.56748427424866e-06
4.000472794358728e-06,5.586885579996172e-06
4.000489274816521e-06,5.610545577526329e-06
4.00050421474856e-06,5.63849154718968e-06
4.000517582866508e-06,5.670227347340435e-06
4.000529768707456e-06,5.705596567061396e-06
4.000541485631857e-06,5.745891938532074e-06
4.000553332949321e-06,5.793229065427929e-06
4.000565838238058e-06,5.850421616113604e-06
4.000580199539699e-06,5.925250073306626e-06
4.000598632259176e-06,6.035816111893926e-06
4.000626178121741e-06,6.233915418956572e-06
4.000663379739688e-06,6.564833407768463e-06
4.000681306653872e-06,6.75859873806996e-06
4.000690033923917e-06,6.850529780654166e-06
4.000696795277698e-06,6.910296874357671e-06
4.000704448915126e-06,6.947660051488013e-06
4.00070995407097e-06,6.938968902634851e-06
4.00071423852734e-06,6.908963591436391e-06
4.000718718089746e-06,6.857706854280402e-06
4.000724945414722e-06,6.749712565516865e-06
4.00073140763571e-06,6.587888027179118e-06
4.000736635489762e-06,6.414553500120749e-06
4.000741812884522e-06,6.170453516020802e-06
4.000747892594209e-06,5.80460830929978e-06
4.000751208253343e-06,5.427903635510385e-06
4.000754135165907e-06,5.236649972336978e-06
4.000757748691988e-06,4.939219732489096e-06
4.000763819173236e-06,4.360945586560569e-06
4.000768755055907e-06,3.835585566961935e-06
4.000773502295011e-06,3.288103081249203e-06
4.000778117594598e-06,2.719375340316194e-06
4.000782304268972e-06,2.193040742123334e-06
4.000786256476503e-06,1.723492880589206e-06
4.000790382703667e-06,1.288850895838548e-06
4.000794885212714e-06,8.887089253001518e-07
4.000799456221069e-06,5.588558532343851e-07
4.000804142367861e-06,2.701399997715955e-07
4.000809986679145e-06,-7.15423482695845e-08
4.000814415406671e-06,-3.412789709072826e-07
4.000818666182224e-06,-5.939724464672253e-07
4.000822342288885e-06,-7.997737462053156e-07
4.000825351481898e-06,-9.49877354252783e-07
4.000827884365649e-06,-1.054968796165659e-06
4.000830089433327e-06,-1.125103355372887e-06
4.000832087907885e-06,-1.168058960098397e-06
4.000833990788016e-06,-1.188909367127409e-06
4.000835898044364e-06,-1.189520641376306e-06
4.000837921728708e-06,-1.168357998957433e-06
4.000840252244431e-06,-1.117972081739677e-06
4.00084353744969e-06,-1.005241262902634e-06
4.000847308700437e-06,-8.277785338231037e-07
4.000849968808394e-06,-6.790206686814839e-07
4.000852310467857e-06,-5.327530108065725e-07
4.000854857853753e-06,-3.593017993489163e-07
4.000857697816864e-06,-1.506891706263838e-07
4.000860786341104e-06,9.274849410380222e-08
4.000863737498441e-06,3.406939637139026e-07
4.000866450181517e-06,5.812809200443958e-07
4.000869009432928e-06,8.181085276318509e-07
4.000871557765415e-06,1.060844929004306e-06
4.000874365233866e-06,1.331527891699687e-06
4.000878422632133e-06,1.718234298351084e-06
4.000881757728292e-06,2.022574635394854e-06
4.000884307230244e-06,2.243627465154175e-06
4.000887038567548e-06,2.466195143015386e-06
4.000890496231331e-06,2.711699158190205e-06
4.000892973048474e-06,2.840617099738163e-06
4.000895426823258e-06,2.910835809518778e-06
4.00089751152931e-06,2.913203203463262e-06
4.000899368561023e-06,2.873322210341248e-06
4.000901348961682e-06,2.797661347129335e-06
4.000904117342891e-06,2.645966641454715e-06
4.000907222407117e-06,2.418795321877565e-06
4.000909555053439e-06,2.208289462456371e-06
4.000911696700291e-06,1.982514493335725e-06
4.000914089446719e-06,1.698161684950929e-06
4.000916838644849e-06,1.338092279596536e-06
4.000919513285926e-06,9.592062192980068e-07
4.000921861055507e-06,6.020286343605144e-07
4.000924319016298e-06,2.012251833176495e-07
4.000927237686661e-06,-3.050673984543626e-07
4.00093069103364e-06,-9.348555791276733e-07
4.00093449611051e-06,-1.633424345381266e-06
4.000938264042315e-06,-2.334164034668541e-06
4.000941812393801e-06,-2.989653910603363e-06
4.00094511016302e-06,-3.574382481672641e-06
4.000948309108232e-06,-4.103838396746328e-06
4.000951644631018e-06,-4.599473042944569e-06
4.000954838246072e-06,-4.99965377534023e-06
4.000957844441113e-06,-5.284766256792305e-06
4.000960733353816e-06,-5.442813741703042e-06
4.000963571108993e-06,-5.443327059883493e-06
4.000966401013801e-06,-5.22797182763662e-06
4.000968924452972e-06,-4.776818027277314e-06
4.000971156137142e-06,-4.130559054769657e-06
4.000973217997386e-06,-3.341261803098305e-06
4.000975253820279e-06,-2.444581246651012e-06
4.000977474301099e-06,-1.441067341587858e-06
4.000980465693147e-06,-2.187358160068995e-07
4.000982873232166e-06,5.239145119151778e-07
4.000985166605964e-06,1.040800484007171e-06
4.000987390723277e-06,1.407802279359351e-06
4.000989681865461e-06,1.679128922691054e-06
4.000992154250984e-06,1.88008192406703e-06
4.000994868928031e-06,2.019171007037854e-06
4.000997878398312e-06,2.102621578467613e-06
4.000999999999999e-06,2.120146674729471e-06
4.001000760998757e-06,2.090830184780619e-06
4.001001448308295e-06,2.107111549205017e-06
4.001002155460272e-06,2.109189241591e-06
4.001003555201287e-06,2.109234637973588e-06
4.001006354683318e-06,2.096530674997843e-06
4.001011776164234e-06,2.035643457479627e-06
4.001016995577941e-06,1.941101505534243e-06
4.001022118829705e-06,1.83689645970945e-06
4.001027488471747e-06,1.728631817188678e-06
4.001033039949388e-06,1.620957767323606e-06
4.001038800200625e-06,1.516394365321417e-06
4.001044800928178e-06,1.408234344640915e-06
4.001051159040269e-06,1.287179877001408e-06
4.001058000534412e-06,1.217591172845479e-06
4.001064395161136e-06,1.147829178235095e-06
4.001071560052071e-06,1.080692440784109e-06
4.001079127600795e-06,1.017288340822898e-06
4.001087196431412e-06,9.597930644647987e-07
4.001095793110933e-06,9.085252074844498e-07
4.001104971305227e-06,8.633189366973651e-07
4.001114841820117e-06,8.225866625941073e-07
4.001125583654903e-06,7.785550493284459e-07
4.001138250947379e-06,7.542034448572288e-07
4.001149421636566e-06,7.375727669488713e-07
4.001162652589428e-06,7.206898244681315e-07
4.001179052275157e-06,7.055449858345205e-07
4.001197562904934e-06,6.941759683617001e-07
4.00121874195507e-06,6.863379128954559e-07
4.001242922214043e-06,6.817428173463541e-07
4.001270653494265e-06,6.776566248762133e-07
4.001301197508843e-06,6.793323343271385e-07
4.001332307339323e-06,6.808003785717159e-07
4.001370206171271e-06,6.833806428238894e-07
4.001413803588046e-06,6.865384100288765e-07
4.001464906319375e-06,6.904904662455889e-07
4.001526292670398e-06,6.951990348627124e-07
4.001602032719775e-06,7.009905179355885e-07
4.001699520583197e-06,7.084783417475989e-07
4.001832702887062e-06,7.188011703832113e-07
4.002031973478633e-06,7.344653267730872e-07
4.002383015387603e-06,7.627038939523267e-07
4.003085099205544e-06,8.216707659775887e-07
4.004405417980297e-06,9.417207248829963e-07
4.006136941282609e-06,1.117596571112532e-06
4.008600932239296e-06,1.403477165374261e-06
4.011364249449706e-06,1.769575583226529e-06
4.014135970735707e-06,2.174444985413025e-06
4.017042119000737e-06,2.620847838120963e-06
4.020328135988221e-06,3.123185882878648e-06
4.025049641150193e-06,3.780358312230029e-06
4.02914834542997e-06,4.245166779823816e-06
4.032192470406748e-06,4.514992006690283e-06
4.034975546968963e-06,4.708796084090186e-06
4.037672990613139e-06,4.8551368258479e-06
4.040419709340088e-06,4.969630553827532e-06
4.043341739983734e-06,5.061114324733992e-06
4.0465033907661e-06,5.133149882156951e-06
4.049963050743642e-06,5.188359756130827e-06
4.053788555545164e-06,5.229209723177647e-06
4.058069233609808e-06,5.258147188933984e-06
4.062932115630166e-06,5.277553935973482e-06
4.068560238168475e-06,5.289639574368123e-06
4.075224962407952e-06,5.29638787138128e-06
4.080032295440937e-06,5.29840185111264e-06
4.089523207509002e-06,5.299952092867831e-06
4.0947616037545e-06,5.300094696614194e-06
4.1e-06,5.300073989064623e-06
4.100017979540841e-06,5.296724839500203e-06
4.100031257178159e-06,5.297170979990806e-06
4.100057812452794e-06,5.297699842762613e-06
4.10009327732376e-06,5.297980738409923e-06
4.100121870288556e-06,5.298024799903151e-06
4.100155905952427e-06,5.297986706484749e-06
4.100201242412785e-06,5.297868412694834e-06
4.10027432476345e-06,5.297704997318964e-06
4.10030168308423e-06,5.29785096852436e-06
4.100356399725791e-06,5.300003697038179e-06
4.100380029623625e-06,5.302863423866653e-06
4.100404717161663e-06,5.308040861903959e-06
4.100427793050133e-06,5.315776357687269e-06
4.100447386244717e-06,5.325238216123768e-06
4.100465750576553e-06,5.337199541388616e-06
4.100482961755949e-06,5.352027170439678e-06
4.100498585909318e-06,5.369604510740175e-06
4.100512568244814e-06,5.38925002616181e-06
4.10052514963168e-06,5.411009527849819e-06
4.100536963136583e-06,5.435925536401097e-06
4.100548707286082e-06,5.464522404214435e-06
4.100560864671855e-06,5.496683029064553e-06
4.100574316975376e-06,5.538912791686554e-06
4.100590797311335e-06,5.596832618792635e-06
4.100613817874001e-06,5.690626310057888e-06
4.100646631991868e-06,5.853781337071309e-06
4.10068893399576e-06,6.109672884863184e-06
4.10069441001142e-06,6.13740604658347e-06
4.100704276953177e-06,6.165213333753941e-06
4.100708301922609e-06,6.158186965100864e-06
4.100712183534058e-06,6.141695884802115e-06
4.100716666117254e-06,6.110345183232039e-06
4.100722499152958e-06,6.048850813017763e-06
