/M0/D X,/M0/D Y
5.801261534367949e-06,3.990484898439732e-07
5.801290691773021e-06,3.956019442795176e-07
5.801323564154116e-06,3.966090035511962e-07
5.801360513868402e-06,3.976364384600172e-07
5.801402659816318e-06,3.992905045668494e-07
5.801451620393803e-06,4.013654040414883e-07
5.801509872845817e-06,4.039166745634344e-07
5.801581307227432e-06,4.070759632390996e-07
5.801672384334966e-06,4.111260670195802e-07
5.801794949181885e-06,4.165861876705163e-07
5.801973921595248e-06,4.246472778017186e-07
5.80227291199387e-06,4.383905970552129e-07
5.802870892791114e-06,4.669032161414476e-07
5.804066854385602e-06,5.280753771342552e-07
5.805981171756505e-06,6.376526895492006e-07
5.808548000018574e-06,8.067388981607831e-07
5.811475130163224e-06,1.027579293498231e-06
5.814428463564596e-06,1.27340408848807e-06
5.817540464541919e-06,1.544823177280126e-06
5.821128092029878e-06,1.853217265839796e-06
5.825043742798128e-06,2.159602204913558e-06
5.829183942916563e-06,2.429019994932214e-06
5.83243645554868e-06,2.595104993063084e-06
5.835379491168679e-06,2.712288866575579e-06
5.83826671503832e-06,2.800931965804507e-06
5.841200087728481e-06,2.869154415108286e-06
5.844312804678635e-06,2.92266708431008e-06
5.847686619406386e-06,2.964116632888071e-06
5.851392306656528e-06,2.995319814362737e-06
5.855514384104075e-06,3.017930876467705e-06
5.86016260456777e-06,3.033526270678297e-06
5.865492429994649e-06,3.043609637100283e-06
5.871731504465352e-06,3.049563611304668e-06
5.879225845794633e-06,3.052616014401378e-06
5.88828010653312e-06,3.05379070256252e-06
5.899999999999999e-06,3.053998706064084e-06
5.900019078883229e-06,3.050017828912912e-06
5.900032892382332e-06,3.050835418807115e-06
5.900060519380538e-06,3.051675383163123e-06
5.900097810413482e-06,3.052008132622108e-06
5.900127207958659e-06,3.05200226009359e-06
5.900162353952956e-06,3.051913275774977e-06
5.900209501309287e-06,3.051758415037787e-06
5.900287402107315e-06,3.051663139401523e-06
5.900316985333156e-06,3.052093804451923e-06
5.900366227934666e-06,3.055401066580602e-06
5.900389293642615e-06,3.059433443201241e-06
5.900412564422642e-06,3.065941689799766e-06
5.900434614832663e-06,3.075400892397399e-06
5.900453441827176e-06,3.086570400702241e-06
5.900471471291379e-06,3.100795205161564e-06
5.900488223844546e-06,3.118187129684465e-06
5.900503308769888e-06,3.138569035432764e-06
5.900516789225241e-06,3.16171667898137e-06
5.90052903472982e-06,3.187395423569305e-06
5.900540759341148e-06,3.216381097044229e-06
5.900552582944421e-06,3.250051951294841e-06
5.900565018195866e-06,3.289999872312208e-06
5.900579207832688e-06,3.340408665104625e-06
5.900597291781741e-06,3.408867965445709e-06
5.900624149236908e-06,3.536015585910387e-06
5.900655814540717e-06,3.719247894584811e-06
5.900690417074981e-06,3.952627234645754e-06
5.900695564144865e-06,3.978095662748339e-06
5.900704043902326e-06,3.994328922682759e-06
5.900708238843743e-06,3.97974238643846e-06
5.900712233498415e-06,3.951984561424495e-06
5.900716707869471e-06,3.905375931823307e-06
5.900722531307413e-06,3.819965969183152e-06
5.900729842373329e-06,3.670996986720022e-06
5.900735390979383e-06,3.523536200381744e-06
5.900740391403299e-06,3.359022147590956e-06
5.900746100558313e-06,3.0123496992188e-06
5.900750540923076e-06,2.682709205354162e-06
5.900754880751489e-06,2.443441907347061e-06
5.900759976127405e-06,2.092662872259698e-06
5.900766320010652e-06,1.572506029597901e-06
5.900771567135088e-06,1.089183402075981e-06
5.900776761563403e-06,5.580065648139467e-07
5.900781662781021e-06,1.560048511005972e-08
5.900786204455577e-06,-4.889047309140197e-07
5.90079091222457e-06,-9.73476880536587e-07
5.900796385618469e-06,-1.468921462592988e-06
5.900801996025824e-06,-1.873662809837109e-06
5.900807143656665e-06,-2.140801051281056e-06
5.900812258374224e-06,-2.340504972955586e-06
5.900818002185571e-06,-2.536833112476248e-06
5.900821342547922e-06,-2.657755260669979e-06
5.900824625638719e-06,-2.765560760568955e-06
5.900827575940759e-06,-2.845174556418145e-06
5.900830036210134e-06,-2.893766385796655e-06
5.900832227611009e-06,-2.918351369486442e-06
5.900834307268178e-06,-2.923120829513328e-06
5.900836389055602e-06,-2.909021382991029e-06
5.900838608074819e-06,-2.87373432997702e-06
5.900841196760089e-06,-2.808545838004904e-06
5.900845026338307e-06,-2.672363549646705e-06
5.90084893771805e-06,-2.498521938460542e-06
5.900851800985176e-06,-2.356284107697851e-06
5.900854445718884e-06,-2.214558924632456e-06
5.900857368197014e-06,-2.049493560379753e-06
5.900860643293949e-06,-1.857832822674748e-06
5.900864237604524e-06,-1.643077520310882e-06
5.900868202141836e-06,-1.404913186572037e-06
5.900872655556263e-06,-1.14077334162115e-06
5.900877748034588e-06,-8.498179092634861e-07
5.90088369354682e-06,-5.347776867899714e-07
5.900890928841104e-06,-2.029833344218723e-07
5.900898201274684e-06,5.36835753994269e-08
5.900904468420571e-06,1.944707663161215e-07
5.900908953415859e-06,2.317447658794807e-07
5.900912163217012e-06,2.155539735230813e-07
5.900914757929159e-06,1.791262148714512e-07
5.900917284149029e-06,1.35043983167378e-07
5.900921076847802e-06,7.365203581243398e-08
5.900923918314186e-06,4.516984449792839e-08
5.900926107037168e-06,2.854205594174392e-08
5.900928491148829e-06,1.016362943069795e-08
5.900931473913043e-06,-9.754126884129579e-09
5.900934985797266e-06,-2.712748887404428e-08
5.900938763555304e-06,-3.673885969376022e-08
5.90094248539998e-06,-3.479235298350159e-08
5.900945959777636e-06,-2.157918142285673e-08
5.900949239770675e-06,-8.849979991977443e-11
5.900952517812029e-06,2.725665781102937e-08
5.900956064549047e-06,5.994591010524201e-08
5.900960306730216e-06,9.987070738396675e-08
5.90096633623745e-06,1.541119197594316e-07
5.900971623802946e-06,1.954602057784498e-07
5.900976922485888e-06,2.307645012462838e-07
5.900981898800727e-06,2.577134140968126e-07
5.900986556842326e-06,2.773516146207238e-07
5.900991090415536e-06,2.915565802631547e-07
5.900995603494983e-06,3.01417801371559e-07
5.900999999999999e-06,3.07373179792591e-07
5.901000969416054e-06,3.086928501709107e-07
5.901001854550977e-06,3.092804089792908e-07
5.901002905039215e-06,3.098191081826624e-07
5.90100500601569e-06,3.105178533917138e-07
5.901009207968641e-06,3.105570036799053e-07
5.901015256288567e-06,3.080565489123402e-07
5.901021168206085e-06,3.034234639636119e-07
5.901027254250755e-06,2.971958379963098e-07
5.901033690924454e-06,2.897399715510972e-07
5.901040563548994e-06,2.81434517017404e-07
5.90104807785286e-06,2.724955166984768e-07
5.901056421368444e-06,2.631820685182852e-07
5.90106581025862e-06,2.537748802087695e-07
5.901076531673957e-06,2.445565327563435e-07
5.901088983730095e-06,2.358093229481405e-07
5.901103753906324e-06,2.278068207008714e-07
5.901120349711806e-06,2.212834283138347e-07
5.901137838164877e-06,2.165471831823929e-07
5.901156321823779e-06,2.132533299951443e-07
5.901175978223223e-06,2.110803066546074e-07
5.901197033974166e-06,2.098130348655462e-07
5.90121979715417e-06,2.091447310457493e-07
5.901244608163246e-06,2.089380424635495e-07
5.901271875468553e-06,2.091579203554561e-07
5.901302118422547e-06,2.096969105445821e-07
5.901336020098354e-06,2.105005291786462e-07
5.90137450887163e-06,2.115410305279554e-07
5.901418886167249e-06,2.12818282686454e-07
5.901471042816679e-06,2.143640489485054e-07
5.901533851398883e-06,2.162522782782836e-07
5.901611931367236e-06,2.18621939479686e-07
5.901713287826266e-06,2.217296312700293e-07
5.901853342064687e-06,2.26085256281254e-07
5.902066394571715e-06,2.328543697019583e-07
5.90245596187972e-06,2.456912091406342e-07
5.903235096495729e-06,2.732032223168103e-07
5.904660188667986e-06,3.301930715496704e-07
5.906631697949911e-06,4.241606634203067e-07
5.909079035479239e-06,5.662518796622841e-07
5.911468457502733e-06,7.313585917789035e-07
5.913822710131658e-06,9.156183960074575e-07
5.916243563999787e-06,1.11990017235784e-06
5.918873588253703e-06,1.346865364537697e-06
5.922160403006915e-06,1.617326897596226e-06
5.924723067151199e-06,1.804350182741279e-06
5.927670146629433e-06,1.984982925085289e-06
5.930260452677025e-06,2.111318553545602e-06
5.932651525992343e-06,2.202582169262066e-06
5.935045142786295e-06,2.272984314722571e-06
5.937499986459245e-06,2.327412656877307e-06
5.94010165865043e-06,2.369748321696789e-06
5.942918690180624e-06,2.402250690494656e-06
5.946012437048901e-06,2.426505602317675e-06
5.949458023298971e-06,2.443930230940034e-06
5.953353249311726e-06,2.455833073496371e-06
5.957834879577834e-06,2.463431310069213e-06
5.963103071257007e-06,2.467833147241442e-06
5.969463987739085e-06,2.470017679558621e-06
5.977414591900792e-06,2.470816959399861e-06
5.987828120369837e-06,2.470895558722559e-06
5.999999999999999e-06,2.47073858854265e-06
6.000019256493518e-06,2.466497177205562e-06
6.000033155589128e-06,2.467086112852928e-06
6.000060953780348e-06,2.46784512506448e-06
6.000098020450483e-06,2.468253822796995e-06
6.000127482247698e-06,2.468301439584629e-06
6.000162729264962e-06,2.468227130703507e-06
6.000208756431558e-06,2.46805746577434e-06
6.000264302469639e-06,2.467888997081064e-06
6.000336836215064e-06,2.469254926959005e-06
6.000363566280764e-06,2.471936310427418e-06
6.000394047205852e-06,2.478371247357915e-06
6.000419715938142e-06,2.487902495354691e-06
6.000440431036433e-06,2.499604701623387e-06
6.000459248956259e-06,2.514155719179856e-06
6.00047686055981e-06,2.532258325722194e-06
6.000493006405995e-06,2.554056915377256e-06
6.00050756030665e-06,2.579537206823808e-06
6.000520592456817e-06,2.608247426451673e-06
6.000532593461707e-06,2.640158865276977e-06
6.000544296384443e-06,2.676582878914939e-06
6.000556234703669e-06,2.71917430526828e-06
6.000569037908063e-06,2.770689871347291e-06
6.000584115111403e-06,2.838924540078692e-06
6.000604044230069e-06,2.942099883433222e-06
6.000635336083673e-06,3.138510709797129e-06
6.00067665161632e-06,3.476531071253309e-06
6.000685849936905e-06,3.559780182534968e-06
6.000694596849452e-06,3.626548644415591e-06
6.000699981453777e-06,3.650158364386451e-06
6.000705681082696e-06,3.64939070381945e-06
6.000710587818177e-06,3.619373182112505e-06
6.000714902415328e-06,3.569999076769378e-06
6.000719686252121e-06,3.492832691757587e-06
6.000726405486359e-06,3.342743327984298e-06
6.000732494822445e-06,3.160883412885841e-06
6.000737587364273e-06,2.968848169198178e-06
6.000742898871312e-06,2.722472219343036e-06
6.000746388350982e-06,2.361675830453676e-06
6.000749542267135e-06,2.153194397042913e-06
6.000754182752671e-06,1.809395240686092e-06
6.000760192396518e-06,1.294713517030493e-06
6.00076643968944e-06,6.575246226266856e-07
6.000771756557602e-06,3.823718787428985e-08
6.000776852240562e-06,-6.257970904591758e-07
6.000781671507247e-06,-1.312044957590761e-06
6.000786238056449e-06,-1.974223565166426e-06
6.000791228453495e-06,-2.664299439325458e-06
6.00079776549261e-06,-3.496562347198976e-06
6.0008047480653e-06,-4.244797280544397e-06
6.000810655542901e-06,-4.717087173072625e-06
6.000815814020086e-06,-5.020866134697764e-06
6.000820946655571e-06,-5.251697097161456e-06
6.000825064646073e-06,-5.392531043458705e-06
6.000828012294926e-06,-5.463535442475916e-06
6.000830409014528e-06,-5.490038350557637e-06
6.000832579102517e-06,-5.484598166832308e-06
6.000834681049361e-06,-5.451728295812574e-06
6.000836852673909e-06,-5.390005951488089e-06
6.000839266400273e-06,-5.290673107484181e-06
6.000842318104635e-06,-5.123754999761466e-06
6.000846830538695e-06,-4.806396718919178e-06
6.000850175063327e-06,-4.532627046779719e-06
6.000852878645863e-06,-4.287936301810504e-06
6.000855708629877e-06,-4.010957702812039e-06
6.000858910831537e-06,-3.676332609895232e-06
6.000862145187244e-06,-3.318102311030879e-06
6.000865118378657e-06,-2.972154179919733e-06
6.000867862142018e-06,-2.640182603745316e-06
6.00087050184399e-06,-2.311731819789158e-06
6.000873242730774e-06,-1.965458991289424e-06
6.000876657342222e-06,-1.534525663557167e-06
6.000880241614086e-06,-1.092306206312417e-06
6.000883099694078e-06,-7.527155656509046e-07
6.000885782659069e-06,-4.469699498258049e-07
6.000889073774432e-06,-9.698642037669181e-08
6.000892782337105e-06,2.423468611959398e-07
6.000895151961923e-06,4.036048178058679e-07
6.000897441381252e-06,5.051627867964948e-07
6.000899491256413e-06,5.456751738298955e-07
6.000901438929602e-06,5.451433207960859e-07
6.000903697740753e-06,5.081246523634185e-07
6.00090732173756e-06,3.799799089884169e-07
6.000910054869721e-06,2.280543252262408e-07
6.000912259549605e-06,6.415959275134619e-08
6.00091459997524e-06,-1.517389840307889e-07
6.000917206540769e-06,-4.346323696504789e-07
6.000920290201472e-06,-8.055601997837078e-07
6.000923311970302e-06,-1.186767196647684e-06
6.000925608310793e-06,-1.485703202952813e-06
6.000927881456518e-06,-1.795743809727209e-06
6.000930636314643e-06,-2.1839757215131e-06
6.00093395940704e-06,-2.649396945321243e-06
6.000937638929537e-06,-3.149686012942221e-06
6.000941356726039e-06,-3.629890439676338e-06
6.000944857748806e-06,-4.011434118037372e-06
6.00094811042357e-06,-4.242866695323724e-06
6.000951262970328e-06,-4.255703945820534e-06
6.000954077123609e-06,-3.940163370733785e-06
6.000956428698017e-06,-3.303530802989477e-06
6.000958429579917e-06,-2.467358817584702e-06
6.00096029344458e-06,-1.524629602269174e-06
6.000962254552716e-06,-4.939029912186709e-07
6.000964755797324e-06,7.003766930243767e-07
6.00096705004496e-06,1.537588802601352e-06
6.000969318755119e-06,2.122685909734816e-06
6.000971466636002e-06,2.505655914415837e-06
6.000973673836356e-06,2.781838776276756e-06
6.000976097700928e-06,2.986003012696741e-06
6.000978801833625e-06,3.122598117824816e-06
6.00098182554849e-06,3.197277299339303e-06
6.000985246493685e-06,3.215949335850163e-06
6.000989151535956e-06,3.18167936735164e-06
6.000993637558306e-06,3.096834124027636e-06
6.000996818779152e-06,3.01265643115717e-06
6.000999999999999e-06,2.922853916821679e-06
6.001000908233089e-06,2.881265355357681e-06
6.001001690207276e-06,2.859650789157657e-06
6.001002564103295e-06,2.834062354294116e-06
6.001004239953149e-06,2.784056411724241e-06
6.001007591652856e-06,2.681122653223009e-06
6.00101384950751e-06,2.483165393595283e-06
6.001019882953545e-06,2.290108990147414e-06
6.001025999027173e-06,2.0988895700474e-06
6.001032397053666e-06,1.907734560589579e-06
6.001038921642341e-06,1.724449712409584e-06
6.001045674209836e-06,1.548641821615946e-06
6.001047437867415e-06,1.505425653946283e-06
6.001050965182574e-06,1.412700963208203e-06
6.001058019812891e-06,1.21840327213208e-06
6.001066800335608e-06,1.081213970139126e-06
6.001073138264667e-06,9.801071325099987e-07
6.001081889140231e-06,8.530238607294435e-07
6.001091685977076e-06,7.303728183420612e-07
6.001101814288275e-06,6.235790347352784e-07
6.001112533103564e-06,5.300897966615103e-07
6.001123830828421e-06,4.501828362257372e-07
6.00113581945827e-06,3.827901762062471e-07
6.001148669524875e-06,3.266363404781848e-07
6.001162546750795e-06,2.80664895679378e-07
6.001177650776115e-06,2.438092969147763e-07
6.001194225452061e-06,2.150015590601443e-07
6.001212579055417e-06,1.931724093896045e-07
6.00123311716734e-06,1.772605257072651e-07
6.001256387921123e-06,1.662344796906165e-07
6.001283154820748e-06,1.591134838169077e-07
6.001314519927004e-06,1.549874581201671e-07
6.001350728161795e-06,1.531579621602323e-07
6.001391801491337e-06,1.525949661631587e-07
6.001439135138939e-06,1.528755398566884e-07
6.001494887498658e-06,1.535315018584257e-07
6.001562485889146e-06,1.543736774885439e-07
6.001647613674788e-06,1.553824823620742e-07
6.001760355207121e-06,1.566648146328623e-07
6.001921066848984e-06,1.584765429758367e-07
6.002178335238493e-06,1.614104653272381e-07
6.002692872017511e-06,1.674265517783335e-07
6.003721945575548e-06,1.80040189102772e-07
6.005553041306977e-06,2.044630412671205e-07
6.009215232769834e-06,2.613639980429128e-07
6.014286356084168e-06,3.589822936704282e-07
6.019143347732309e-06,4.732544660614433e-07
6.023886915738165e-06,6.025905165649329e-07
6.028686594659002e-06,7.467945002012391e-07
6.03373763383286e-06,9.056431268806244e-07
6.03959602824421e-06,1.087200648126171e-06
6.041592293943434e-06,1.145990160765757e-06
6.045584825341883e-06,1.256365817038001e-06
6.051719331018182e-06,1.403612034900724e-06
6.056916061465083e-06,1.504509089603315e-06
6.061836255150092e-06,1.580167550139111e-06
6.066726802925166e-06,1.638417642900452e-06
6.071642081263971e-06,1.682768982651645e-06
6.076792667527154e-06,1.717137721186227e-06
6.082319052041464e-06,1.743554373541679e-06
6.088349281137418e-06,1.763406020119819e-06
6.095033019112597e-06,1.777842890969747e-06
6.1e-06,1.784863694359475e-06
6.100017979540842e-06,1.781281214464261e-06
6.100031257178159e-06,1.78234720443091e-06
6.100057812452794e-06,1.783447025859186e-06
6.100093276422081e-06,1.78388415730317e-06
6.100121867640985e-06,1.783890521952451e-06
6.100155905175731e-06,1.783813658681098e-06
6.100201247558689e-06,1.783714459885223e-06
6.10027433319757e-06,1.78367070087012e-06
6.100301660768207e-06,1.783881358957892e-06
6.10035631590948e-06,1.785989328607453e-06
6.100379956147197e-06,1.788735086366905e-06
6.100404655456194e-06,1.793532804459072e-06
6.100427736561761e-06,1.800470751648356e-06
6.100447336449958e-06,1.808760225815223e-06
6.100465702780697e-06,1.81905368267149e-06
6.100482916298565e-06,1.831708288358008e-06
6.100498543504926e-06,1.846707766359178e-06
6.100512528740053e-06,1.863955425042145e-06
6.100525110723266e-06,1.883137674665885e-06
6.100536923343105e-06,1.901878803444604e-06
6.100548675899857e-06,1.92640504736087e-06
