/M0/D X,/M0/D Y
5.900744242327092e-06,2.227494811018499e-06
5.90074914962675e-06,1.847314399485325e-06
5.900752992594659e-06,1.684591907788926e-06
5.900757258321703e-06,1.427758043223649e-06
5.900763403304697e-06,1.003338782075619e-06
5.900769081374444e-06,5.467245542057376e-07
5.900774290627623e-06,7.867177253256611e-08
5.900779425740461e-06,-4.337804606565683e-07
5.90078417323655e-06,-9.359370399511809e-07
5.90078880970321e-06,-1.412313578066773e-06
5.90079412125082e-06,-1.913617604772832e-06
5.900800372803882e-06,-2.423250577816101e-06
5.900806256226909e-06,-2.78350005687019e-06
5.900811588053372e-06,-2.999504003961557e-06
5.900816701030114e-06,-3.138708201367158e-06
5.900822228760865e-06,-3.255627024183549e-06
5.900826178513662e-06,-3.3294275219102e-06
5.900828950834211e-06,-3.367614959403463e-06
5.90083127612416e-06,-3.379005528976475e-06
5.900833415724102e-06,-3.370861152967161e-06
5.900835503794823e-06,-3.345153563296881e-06
5.900837672022728e-06,-3.300073110729838e-06
5.900840089545318e-06,-3.229252827075016e-06
5.900843155647509e-06,-3.112324050461271e-06
5.900846416316443e-06,-2.962398775402559e-06
5.900849639851027e-06,-2.794652417476065e-06
5.900852496251088e-06,-2.633734153871144e-06
5.900855325433506e-06,-2.465247346600905e-06
5.900858388151679e-06,-2.275652780624054e-06
5.900861763874346e-06,-2.061448519872073e-06
5.90086548432137e-06,-1.822636411279331e-06
5.900869622993389e-06,-1.557772979956487e-06
5.900874302473647e-06,-1.264558481772829e-06
5.900879697699921e-06,-9.419833992153662e-07
5.900886098787813e-06,-5.918777186633603e-07
5.900893881623536e-06,-2.325618732630556e-07
5.900900959282489e-06,1.056031313326876e-08
5.900907059514707e-06,1.385310479438099e-07
5.900911415625996e-06,1.661198293909992e-07
5.900914516580851e-06,1.436931791546809e-07
5.90091704614064e-06,1.038141523023972e-07
5.900919569014848e-06,5.717509964241879e-08
5.9009221334682e-06,1.489166468987969e-08
5.900924756520482e-06,-1.775065997839631e-08
5.900927014371314e-06,-3.881739303149953e-08
5.900929327808262e-06,-5.814924248637531e-08
5.900932066847826e-06,-7.825345359318226e-08
5.900935334119516e-06,-9.712290568230475e-08
5.900938992460515e-06,-1.102405015070068e-07
5.90094273418944e-06,-1.128092316312981e-07
5.900946281477518e-06,-1.034445190310917e-07
5.900949600576663e-06,-8.456664298968721e-08
5.900952843357314e-06,-5.910802199809262e-08
5.900956248113642e-06,-2.836773162486739e-08
5.900960167417335e-06,8.587695402879908e-09
5.900965311904192e-06,5.601392032923876e-08
5.900970915589191e-06,1.027008971269004e-07
5.900976842484006e-06,1.446069833803463e-07
5.900981943996886e-06,1.734797312811515e-07
5.900986610524197e-06,1.942053199742728e-07
5.900991152621222e-06,2.093256765818966e-07
5.900995636709237e-06,2.198181300038875e-07
5.900999999999999e-06,2.26244512990588e-07
5.901000964322352e-06,2.2762657718033e-07
5.901001845893264e-06,2.282892185587837e-07
5.901002891755215e-06,2.28903006653758e-07
5.901004983479117e-06,2.297270966709665e-07
5.901009166926922e-06,2.299226732048838e-07
5.901015098076492e-06,2.275041879621021e-07
5.901020876618989e-06,2.228372635416772e-07
5.901026815471183e-06,2.164788664081512e-07
5.901033081029666e-06,2.088065114128449e-07
5.901039754426931e-06,2.002030068721692e-07
5.901047028985744e-06,1.90885412360851e-07
5.901055077212763e-06,1.811130156677255e-07
5.901064095494453e-06,1.711650593969564e-07
5.901074342114497e-06,1.613206892206248e-07
5.901086171040971e-06,1.5185664715445e-07
5.901100098140416e-06,1.430378660398626e-07
5.90111650003942e-06,1.35285009184537e-07
5.901133808468342e-06,1.294791229849264e-07
5.901152059818154e-06,1.252798568775936e-07
5.901171450107381e-06,1.223260809476306e-07
5.901192164723092e-06,1.203257474695474e-07
5.901214512397356e-06,1.190786656567696e-07
5.901238826964981e-06,1.183194011364388e-07
5.901265497809574e-06,1.179390019271582e-07
5.901295016139928e-06,1.178863902885976e-07
5.901328021577195e-06,1.1806551214006e-07
5.901365377793122e-06,1.18421961828058e-07
5.901408287060408e-06,1.189235312892981e-07
5.901458481107041e-06,1.195601165218127e-07
5.901518562211014e-06,1.203458637530253e-07
5.90159265643223e-06,1.213257485482331e-07
5.901687780333893e-06,1.225924825838676e-07
5.901817069998436e-06,1.243309710598625e-07
5.902008832003792e-06,1.269507546219743e-07
5.902339600110111e-06,1.315924995603316e-07
5.903001136322747e-06,1.413573032727757e-07
5.90427705547414e-06,1.620944559219283e-07
5.906263038387377e-06,1.997679205246414e-07
5.908891736393806e-06,2.60772083762127e-07
5.912175891308465e-06,3.564041667545987e-07
5.915339641880172e-06,4.695120510887619e-07
5.918404037762553e-06,5.971909276905911e-07
5.921487779608166e-06,7.397008387504301e-07
5.924712085006935e-06,8.97036506534176e-07
5.928373552547623e-06,1.075397804917743e-06
5.933659457844447e-06,1.310270268187425e-06
5.938425135710804e-06,1.481954949281492e-06
5.941920733958906e-06,1.579011637191932e-06
5.945106351387786e-06,1.647552851496072e-06
5.948202637842217e-06,1.698701666571216e-06
5.951360488434441e-06,1.738144517332015e-06
5.954738518224031e-06,1.769261759763609e-06
5.958418697038882e-06,1.793393640960437e-06
5.9624766302986e-06,1.81152769471692e-06
5.967002650759422e-06,1.824602483288503e-06
5.972117601494205e-06,1.833549028451031e-06
5.977996868005464e-06,1.839269209301153e-06
5.984900017370235e-06,1.842592040388007e-06
5.992777011706991e-06,1.844178776718797e-06
5.999999999999999e-06,1.844661496141964e-06
6.000017979540841e-06,1.840593761209953e-06
6.000031257178158e-06,1.841318846913876e-06
6.000057812452794e-06,1.842261469025873e-06
6.000093277512378e-06,1.842781185632666e-06
6.000121868363306e-06,1.842854940890215e-06
6.000155898065778e-06,1.842785955745621e-06
6.000200860918948e-06,1.842624923403579e-06
6.000254987261244e-06,1.842455079717846e-06
6.000323810664013e-06,1.843134098953024e-06
6.000352598631993e-06,1.8449658815569e-06
6.00038670652753e-06,1.850243710278185e-06
6.000414092106021e-06,1.858282200524502e-06
6.000435630023692e-06,1.86820852339115e-06
6.000454883864597e-06,1.880450898890984e-06
6.000472748724872e-06,1.89556926871181e-06
6.000489222661174e-06,1.913844309313427e-06
6.000504163225603e-06,1.935427471133601e-06
6.000517534460613e-06,1.959951832403564e-06
6.000529720746825e-06,1.987141492502265e-06
6.000541436041305e-06,2.017788764482302e-06
6.000553279794089e-06,2.053270273336977e-06
6.000565777663707e-06,2.095291847291086e-06
6.000580122670025e-06,2.148985588845867e-06
6.000598516033529e-06,2.226379427083922e-06
6.000625911095524e-06,2.361684207843668e-06
6.000666426689104e-06,2.61749727133506e-06
6.000682165740867e-06,2.733656788539724e-06
6.000690631594026e-06,2.790022064145025e-06
6.000697155308343e-06,2.819299919607119e-06
6.000704449294475e-06,2.820371270127179e-06
6.000709852801975e-06,2.784941308751983e-06
6.000714138541355e-06,2.733836319267181e-06
6.000718633133896e-06,2.662202595494672e-06
6.000725086442294e-06,2.525771603292038e-06
6.000731578360564e-06,2.345315863589138e-06
6.000736778756108e-06,2.164240655553279e-06
6.000741958334953e-06,1.944377989156412e-06
6.000745355874204e-06,1.592315901915344e-06
6.000748363968751e-06,1.441656978583145e-06
6.000752034390709e-06,1.196017800717363e-06
6.000758723680038e-06,6.838656859512699e-07
6.000764870003468e-06,1.29428051799075e-07
6.000770399330517e-06,-4.519313440056988e-07
6.000775530351271e-06,-1.058979024600637e-06
6.000780434251992e-06,-1.704619504671819e-06
6.000785041243265e-06,-2.341991914270894e-06
6.00078986231075e-06,-2.993074382001796e-06
6.000796169179372e-06,-3.799536581861338e-06
6.000804346445918e-06,-4.732336782111018e-06
6.000811241862865e-06,-5.340459438659978e-06
6.000816705574147e-06,-5.676187333479256e-06
6.000821643717419e-06,-5.879685063146484e-06
6.000825637393164e-06,-5.9773068047499e-06
6.000828508092755e-06,-6.009626499032295e-06
6.000830849639745e-06,-6.006668513873632e-06
6.000833004674121e-06,-5.976530349463552e-06
6.000835141689197e-06,-5.920331479368023e-06
6.000837406797082e-06,-5.833599524508569e-06
6.000840010560446e-06,-5.702339161239499e-06
6.000843597451407e-06,-5.472286563691133e-06
6.000846748168323e-06,-5.234778675210268e-06
6.0008497552194e-06,-4.978617671903527e-06
6.000852643640587e-06,-4.707881386873787e-06
6.000855625107222e-06,-4.406113814981997e-06
6.000858855006381e-06,-4.056641722020154e-06
6.000862046116947e-06,-3.690622227176586e-06
6.000864980249488e-06,-3.337113127689311e-06
6.000867692937787e-06,-2.997159634468091e-06
6.000870298283801e-06,-2.661039490197162e-06
6.000872986178978e-06,-2.308235623817867e-06
6.000876250869796e-06,-1.878599653827378e-06
6.00087989402481e-06,-1.407283780798173e-06
6.000882789905953e-06,-1.044892164746538e-06
6.00088541101767e-06,-7.286207321958327e-07
6.000888529087559e-06,-3.730684420521814e-07
6.00089218029688e-06,-3.618492910476997e-09
6.000894617781295e-06,1.924379766322216e-07
6.000897021119913e-06,3.303627627307726e-07
6.000899107948947e-06,3.967547005347818e-07
6.000901007467106e-06,4.174955310676316e-07
6.000903098961933e-06,4.069866926469325e-07
6.000906388118709e-06,3.331032994430726e-07
6.00090930339398e-06,2.139187538471805e-07
6.000911551894508e-06,8.267852783474202e-08
6.000913785718759e-06,-8.845868120692281e-08
6.000916322770715e-06,-3.321543998179182e-07
6.000918893809768e-06,-6.255196899849866e-07
6.000922026437419e-06,-1.020595440381813e-06
6.000925235021972e-06,-1.441767335073896e-06
6.000927527452588e-06,-1.74669409493986e-06
6.000929735314172e-06,-2.050877129941014e-06
6.000932435099075e-06,-2.42703079660257e-06
6.000935716248742e-06,-2.865248937095013e-06
6.00093917369627e-06,-3.307771529192639e-06
6.000942833214919e-06,-3.709636445670874e-06
6.000946303768413e-06,-3.944873309238611e-06
6.000949515596751e-06,-3.900444866226758e-06
6.000952272200789e-06,-3.480843948213e-06
6.0009544870566e-06,-2.760549200550336e-06
6.000956385356316e-06,-1.882155114353473e-06
6.000958206562471e-06,-9.135233767641181e-07
6.000960202325848e-06,1.504232413956887e-07
6.000962827679806e-06,1.370727107565335e-06
6.000965814034781e-06,2.359228932516531e-06
6.00096802384987e-06,2.774486944834326e-06
6.000970034477341e-06,3.04248561782923e-06
6.000972271615139e-06,3.263439393976813e-06
6.000974830125962e-06,3.42203806882925e-06
6.000977679957565e-06,3.513509172661609e-06
6.000980881291252e-06,3.544690821075441e-06
6.000984514504674e-06,3.521174584005758e-06
6.000988684900618e-06,3.44551714412534e-06
6.000993253329086e-06,3.325189501953954e-06
6.000996626664542e-06,3.217866170202853e-06
6.000999999999999e-06,3.105644183727567e-06
6.001000915245888e-06,3.060972788831897e-06
6.001001713044868e-06,3.034319910455441e-06
6.001002615760185e-06,3.003798863844488e-06
6.00100431762273e-06,2.945606547755888e-06
6.001007721347822e-06,2.827326527642448e-06
6.001013856649321e-06,2.611543202965706e-06
6.001019753219457e-06,2.405429560062385e-06
6.001025724731728e-06,2.202954862281122e-06
6.00103204654575e-06,1.998705316085304e-06
6.001038565061318e-06,1.801132171540872e-06
6.001040251603038e-06,1.752711810439998e-06
6.001043624686477e-06,1.654096403866614e-06
6.001050370853355e-06,1.420625814045779e-06
6.001058275945376e-06,1.27710458694955e-06
6.001063877430242e-06,1.167447632697419e-06
6.001071982516638e-06,1.020354238485924e-06
6.001081200862227e-06,8.735388743265185e-07
6.001090747794017e-06,7.432195286820856e-07
6.001100788543784e-06,6.27762003519155e-07
6.001111292283116e-06,5.278414663264701e-07
6.001122349721488e-06,4.423550667002098e-07
6.001134106212847e-06,3.69888831381425e-07
6.001146697287159e-06,3.093162824376092e-07
6.001160279122136e-06,2.595237932955616e-07
6.001175035342542e-06,2.194017263131991e-07
6.001191190377539e-06,1.878323710681258e-07
6.001209030799664e-06,1.636915391354734e-07
6.001228931650137e-06,1.458694652520867e-07
6.001251396191277e-06,1.332909443015238e-07
6.001277119096914e-06,1.249334391227491e-07
6.001307091954843e-06,1.198439800673623e-07
6.00134241107643e-06,1.172053882846176e-07
6.001382383027515e-06,1.162046666453322e-07
6.001428245464801e-06,1.160844388942906e-07
6.001481961126346e-06,1.164284759294038e-07
6.001546592027862e-06,1.169417629188492e-07
6.001627225164426e-06,1.175395502269987e-07
6.001732682439838e-06,1.182560854753976e-07
6.001880210776264e-06,1.192226466393967e-07
6.002109104313575e-06,1.207258668266417e-07
6.002548463608961e-06,1.236639266352404e-07
6.003427182199733e-06,1.29731117151955e-07
6.004992485369521e-06,1.411713139029902e-07
6.008038099946449e-06,1.658549544264614e-07
6.014088705535251e-06,2.250100985751472e-07
6.017181854623815e-06,2.60756839563256e-07
6.023121258614322e-06,3.39773347562514e-07
6.029417293815763e-06,4.37149817803086e-07
6.035578856906478e-06,5.429574637743153e-07
6.038247125842781e-06,5.90939180802058e-07
6.043583663715387e-06,6.882690228615311e-07
6.045942714835049e-06,7.310898048684564e-07
6.050660817074373e-06,8.146750983914301e-07
6.053078200009194e-06,8.55813358779188e-07
6.057912965878836e-06,9.334805827437408e-07
6.060502208632876e-06,9.72050297234042e-07
6.065680694140956e-06,1.0422983267375e-06
6.06854564771289e-06,1.076934341664522e-06
6.074275554856757e-06,1.137484538257189e-06
6.077570168053319e-06,1.167081766212844e-06
6.083671694804564e-06,1.213034849646012e-06
6.087643355699475e-06,1.237257982569956e-06
6.094149527622049e-06,1.269015989456491e-06
6.097074763811024e-06,1.28039291245671e-06
6.1e-06,1.290257994859477e-06
6.100017488055105e-06,1.286839987759055e-06
6.100030522606212e-06,1.288035685281977e-06
6.100056591708426e-06,1.289292128506371e-06
6.100091228068343e-06,1.289835663594611e-06
6.100119456668316e-06,1.289891502076337e-06
6.100152999177744e-06,1.289869266561023e-06
6.100197539527895e-06,1.289851699958897e-06
6.100268585407296e-06,1.289945219530063e-06
6.100296490319518e-06,1.290167253647445e-06
6.100352300143964e-06,1.291990086801968e-06
6.100376371098869e-06,1.294379146135755e-06
6.100401819335148e-06,1.298664269768634e-06
6.100425306601941e-06,1.304763777321781e-06
6.100445213187382e-06,1.312058884735731e-06
6.100463701985462e-06,1.320987190201531e-06
6.100481060897252e-06,1.331935359141579e-06
6.100496868035095e-06,1.344940784096403e-06
6.100511031993291e-06,1.35918103038235e-06
6.100523748867191e-06,1.374903944033295e-06
6.100535611646323e-06,1.393284707766387e-06
6.100547335299868e-06,1.413799801077923e-06
6.100559414353139e-06,1.437360900013328e-06
6.100572635111919e-06,1.465470544732242e-06
6.100588647141664e-06,1.502460998131055e-06
6.100610580594329e-06,1.558697547246817e-06
6.100647316273725e-06,1.670954284521497e-06
6.100675929181733e-06,1.776896091321664e-06
6.100688291942646e-06,1.820560630322011e-06
6.100694709299636e-06,1.833973646705072e-06
6.100700875531832e-06,1.832758181713099e-06
6.100706917901529e-06,1.808773103314636e-06
6.100711647982123e-06,1.769186815894115e-06
6.100715918200457e-06,1.719915541672286e-06
6.100720966233187e-06,1.647790818249028e-06
6.100728117191774e-06,1.518970331285902e-06
6.1007339345281e-06,1.389432173475053e-06
6.100738943231759e-06,1.255382330752336e-06
6.100744411348547e-06,9.734954830378148e-07
6.100748639157302e-06,7.168964392908027e-07
6.10075385154108e-06,4.946984285818154e-07
6.100759604332743e-06,1.809496115327222e-07
6.100765965398154e-06,-2.312566108321171e-07
6.100771559182037e-06,-6.479919724883696e-07
6.100776939655704e-06,-1.101348356862871e-06
6.100782074755588e-06,-1.582707835000198e-06
6.10078690739252e-06,-2.051196576348788e-06
6.100792093653074e-06,-2.531733267134391e-06
6.100798989676523e-06,-3.123174558374933e-06
6.100806734930435e-06,-3.681931687624993e-06
6.100813244704943e-06,-4.001951359517409e-06
6.100818646321544e-06,-4.140314959570509e-06
6.100823584078131e-06,-4.182146340557139e-06
6.100827477355756e-06,-4.169126044462785e-06
6.100830261688132e-06,-4.141225204961736e-06
6.100832583459381e-06,-4.102159876297132e-06
6.100834789578643e-06,-4.048472121300757e-06
6.100837052195399e-06,-3.976625933543441e-06
6.100839540050179e-06,-3.879165531571868e-06
6.100842574160472e-06,-3.736947754067409e-06
6.100847977577334e-06,-3.43111081537611e-06
6.100851880297212e-06,-3.190211566599634e-06
6.100854817609257e-06,-2.998083937743911e-06
6.100857838209924e-06,-2.790842477971743e-06
6.100861311823844e-06,-2.546510792071243e-06
6.100865219160628e-06,-2.268730965281671e-06
6.100869552945106e-06,-1.961594775268301e-06
6.100874456303768e-06,-1.620888088777557e-06
6.10088019446418e-06,-1.239278148960142e-06
6.100887225701326e-06,-8.100518984452241e-07
6.100895209093029e-06,-3.950937343741617e-07
6.100902367123381e-06,-1.097492232227183e-07
6.100908857568263e-06,6.105899668239023e-08
6.100912296955404e-06,1.048167780325854e-07
6.100915589413454e-06,1.137551541141265e-07
6.10091848669935e-06,8.948635354399746e-08
6.100920957361085e-06,4.677704353390294e-08
6.100923463563321e-06,-3.537207281269251e-09
6.10092578928727e-06,-4.424456306027739e-08
6.100928281462194e-06,-7.780187338091462e-08
6.100930494568943e-06,-1.002839014810326e-07
6.100932755801697e-06,-1.203040209684988e-07
6.100935408759631e-06,-1.407381439191943e-07
6.100938573746463e-06,-1.598436884890665e-07
6.100942139748036e-06,-1.731905913622968e-07
6.100945813986867e-06,-1.759664332914547e-07
6.100949317764523e-06,-1.666955143706554e-07
6.100952609330297e-06,-1.478244202823567e-07
6.100955835389286e-06,-1.22319212412415e-07
6.100959232930932e-06,-9.149731370909219e-08
6.100963159252294e-06,-5.440773400851052e-08
6.100968356506338e-06,-6.611889954398715e-09
